datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-02-18,2015-02-18,01:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,18,01,2015-02-18 01:00:00
2015-02-18,2015-02-18,02:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,18,02,2015-02-18 02:00:00
2015-02-18,2015-02-18,03:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,2,18,03,2015-02-18 03:00:00
2015-02-18,2015-02-18,04:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,2,18,04,2015-02-18 04:00:00
2015-02-18,2015-02-18,05:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,18,05,2015-02-18 05:00:00
2015-02-18,2015-02-18,06:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,2,18,06,2015-02-18 06:00:00
2015-02-18,2015-02-18,07:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,2,18,07,2015-02-18 07:00:00
2015-02-18,2015-02-18,08:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,18,08,2015-02-18 08:00:00
2015-02-18,2015-02-18,09:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,2,18,09,2015-02-18 09:00:00
2015-02-18,2015-02-18,10:30,SJM - Coelho da Rocha,RJ100,CO,0.45,ppm,automatico,2015,2,18,10,2015-02-18 10:00:00
2015-02-18,2015-02-18,11:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,2,18,11,2015-02-18 11:00:00
2015-02-18,2015-02-18,12:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,2,18,12,2015-02-18 12:00:00
2015-02-18,2015-02-18,13:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,2,18,13,2015-02-18 13:00:00
2015-02-18,2015-02-18,14:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,18,14,2015-02-18 14:00:00
2015-02-18,2015-02-18,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,18,15,2015-02-18 15:00:00
2015-02-18,2015-02-18,16:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,2,18,16,2015-02-18 16:00:00
2015-02-18,2015-02-18,17:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,2,18,17,2015-02-18 17:00:00
2015-02-18,2015-02-18,18:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,2,18,18,2015-02-18 18:00:00
2015-02-18,2015-02-18,19:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,2,18,19,2015-02-18 19:00:00
2015-02-18,2015-02-18,20:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,2,18,20,2015-02-18 20:00:00
2015-02-18,2015-02-18,21:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,2,18,21,2015-02-18 21:00:00
2015-02-18,2015-02-18,22:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,2,18,22,2015-02-18 22:00:00
2015-02-18,2015-02-18,23:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,2,18,23,2015-02-18 23:00:00
2015-02-19,2015-02-19,00:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,2,19,00,2015-02-19 00:00:00
2015-02-19,2015-02-19,01:30,SJM - Coelho da Rocha,RJ100,CO,0.17,ppm,automatico,2015,2,19,01,2015-02-19 01:00:00
2015-02-19,2015-02-19,02:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,2,19,02,2015-02-19 02:00:00
2015-02-19,2015-02-19,03:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,2,19,03,2015-02-19 03:00:00
2015-02-19,2015-02-19,04:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,2,19,04,2015-02-19 04:00:00
2015-02-19,2015-02-19,05:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,2,19,05,2015-02-19 05:00:00
2015-02-19,2015-02-19,06:30,SJM - Coelho da Rocha,RJ100,CO,0.5,ppm,automatico,2015,2,19,06,2015-02-19 06:00:00
2015-02-19,2015-02-19,07:30,SJM - Coelho da Rocha,RJ100,CO,0.85,ppm,automatico,2015,2,19,07,2015-02-19 07:00:00
2015-02-19,2015-02-19,08:30,SJM - Coelho da Rocha,RJ100,CO,0.55,ppm,automatico,2015,2,19,08,2015-02-19 08:00:00
2015-02-19,2015-02-19,09:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,2,19,09,2015-02-19 09:00:00
2015-02-19,2015-02-19,10:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,2,19,10,2015-02-19 10:00:00
2015-02-19,2015-02-19,11:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,19,11,2015-02-19 11:00:00
2015-02-19,2015-02-19,12:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,19,12,2015-02-19 12:00:00
2015-02-19,2015-02-19,13:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,2,19,13,2015-02-19 13:00:00
2015-02-19,2015-02-19,14:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,2,19,14,2015-02-19 14:00:00
2015-02-19,2015-02-19,15:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,2,19,15,2015-02-19 15:00:00
2015-02-19,2015-02-19,16:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,19,16,2015-02-19 16:00:00
2015-02-19,2015-02-19,17:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,2,19,17,2015-02-19 17:00:00
2015-02-19,2015-02-19,18:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,2,19,18,2015-02-19 18:00:00
2015-02-19,2015-02-19,19:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,2,19,19,2015-02-19 19:00:00
2015-02-19,2015-02-19,20:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,2,19,20,2015-02-19 20:00:00
2015-02-19,2015-02-19,21:30,SJM - Coelho da Rocha,RJ100,CO,0.53,ppm,automatico,2015,2,19,21,2015-02-19 21:00:00
2015-02-19,2015-02-19,22:30,SJM - Coelho da Rocha,RJ100,CO,0.7,ppm,automatico,2015,2,19,22,2015-02-19 22:00:00
2015-02-19,2015-02-19,23:30,SJM - Coelho da Rocha,RJ100,CO,0.58,ppm,automatico,2015,2,19,23,2015-02-19 23:00:00
2015-02-20,2015-02-20,00:30,SJM - Coelho da Rocha,RJ100,CO,0.58,ppm,automatico,2015,2,20,00,2015-02-20 00:00:00
2015-02-20,2015-02-20,01:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,20,01,2015-02-20 01:00:00
2015-02-20,2015-02-20,02:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,2,20,02,2015-02-20 02:00:00
2015-02-20,2015-02-20,03:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,20,03,2015-02-20 03:00:00
2015-02-20,2015-02-20,04:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,2,20,04,2015-02-20 04:00:00
2015-02-20,2015-02-20,05:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,20,05,2015-02-20 05:00:00
2015-02-20,2015-02-20,06:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,20,06,2015-02-20 06:00:00
2015-02-20,2015-02-20,07:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,2,20,07,2015-02-20 07:00:00
2015-02-20,2015-02-20,08:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,20,08,2015-02-20 08:00:00
2015-02-20,2015-02-20,09:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,20,09,2015-02-20 09:00:00
2015-02-20,2015-02-20,10:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,20,10,2015-02-20 10:00:00
2015-02-20,2015-02-20,11:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,20,11,2015-02-20 11:00:00
2015-02-20,2015-02-20,12:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,2,20,12,2015-02-20 12:00:00
2015-02-20,2015-02-20,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,20,13,2015-02-20 13:00:00
2015-02-20,2015-02-20,14:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,20,14,2015-02-20 14:00:00
2015-02-20,2015-02-20,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,20,15,2015-02-20 15:00:00
2015-02-20,2015-02-20,16:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,20,16,2015-02-20 16:00:00
2015-02-20,2015-02-20,17:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,2,20,17,2015-02-20 17:00:00
2015-02-20,2015-02-20,18:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,2,20,18,2015-02-20 18:00:00
2015-02-20,2015-02-20,19:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,20,19,2015-02-20 19:00:00
2015-02-20,2015-02-20,20:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,2,20,20,2015-02-20 20:00:00
2015-02-20,2015-02-20,21:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,20,21,2015-02-20 21:00:00
2015-02-20,2015-02-20,22:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,20,22,2015-02-20 22:00:00
2015-02-20,2015-02-20,23:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,2,20,23,2015-02-20 23:00:00
2015-02-21,2015-02-21,00:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,2,21,00,2015-02-21 00:00:00
2015-02-21,2015-02-21,01:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,2,21,01,2015-02-21 01:00:00
2015-02-21,2015-02-21,02:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,21,02,2015-02-21 02:00:00
2015-02-21,2015-02-21,03:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,2,21,03,2015-02-21 03:00:00
2015-02-21,2015-02-21,04:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,21,04,2015-02-21 04:00:00
2015-02-21,2015-02-21,05:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,21,05,2015-02-21 05:00:00
2015-02-21,2015-02-21,06:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,2,21,06,2015-02-21 06:00:00
2015-02-21,2015-02-21,07:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,2,21,07,2015-02-21 07:00:00
2015-02-21,2015-02-21,08:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,21,08,2015-02-21 08:00:00
2015-02-21,2015-02-21,09:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,21,09,2015-02-21 09:00:00
2015-02-21,2015-02-21,10:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,2,21,10,2015-02-21 10:00:00
2015-02-21,2015-02-21,11:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,2,21,11,2015-02-21 11:00:00
2015-02-21,2015-02-21,12:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,2,21,12,2015-02-21 12:00:00
2015-02-21,2015-02-21,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,21,13,2015-02-21 13:00:00
2015-02-21,2015-02-21,14:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,2,21,14,2015-02-21 14:00:00
2015-02-21,2015-02-21,15:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,2,21,15,2015-02-21 15:00:00
2015-02-21,2015-02-21,16:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,2,21,16,2015-02-21 16:00:00
2015-02-21,2015-02-21,17:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,2,21,17,2015-02-21 17:00:00
2015-02-21,2015-02-21,18:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,21,18,2015-02-21 18:00:00
2015-02-21,2015-02-21,19:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,2,21,19,2015-02-21 19:00:00
2015-02-21,2015-02-21,20:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,2,21,20,2015-02-21 20:00:00
2015-02-21,2015-02-21,21:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,2,21,21,2015-02-21 21:00:00
2015-02-21,2015-02-21,22:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,21,22,2015-02-21 22:00:00
2015-02-21,2015-02-21,23:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,21,23,2015-02-21 23:00:00
2015-02-22,2015-02-22,00:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,22,00,2015-02-22 00:00:00
2015-02-22,2015-02-22,01:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,2,22,01,2015-02-22 01:00:00
2015-02-22,2015-02-22,02:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,22,02,2015-02-22 02:00:00
2015-02-22,2015-02-22,03:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,22,03,2015-02-22 03:00:00
2015-02-22,2015-02-22,04:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,22,04,2015-02-22 04:00:00
2015-02-22,2015-02-22,05:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,22,05,2015-02-22 05:00:00
2015-02-22,2015-02-22,06:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,22,06,2015-02-22 06:00:00
2015-02-22,2015-02-22,07:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,22,07,2015-02-22 07:00:00
2015-02-22,2015-02-22,08:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,22,08,2015-02-22 08:00:00
2015-02-22,2015-02-22,09:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,2,22,09,2015-02-22 09:00:00
2015-02-22,2015-02-22,10:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,22,10,2015-02-22 10:00:00
2015-02-22,2015-02-22,11:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,22,11,2015-02-22 11:00:00
2015-02-22,2015-02-22,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,22,12,2015-02-22 12:00:00
2015-02-22,2015-02-22,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,22,13,2015-02-22 13:00:00
2015-02-22,2015-02-22,14:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,22,14,2015-02-22 14:00:00
2015-02-22,2015-02-22,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,22,15,2015-02-22 15:00:00
2015-02-22,2015-02-22,16:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,22,16,2015-02-22 16:00:00
2015-02-22,2015-02-22,17:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,22,17,2015-02-22 17:00:00
2015-02-22,2015-02-22,18:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,22,18,2015-02-22 18:00:00
2015-02-22,2015-02-22,19:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,2,22,19,2015-02-22 19:00:00
2015-02-22,2015-02-22,20:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,2,22,20,2015-02-22 20:00:00
2015-02-22,2015-02-22,21:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,2,22,21,2015-02-22 21:00:00
2015-02-22,2015-02-22,22:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,22,22,2015-02-22 22:00:00
2015-02-22,2015-02-22,23:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,22,23,2015-02-22 23:00:00
2015-02-23,2015-02-23,00:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,23,00,2015-02-23 00:00:00
2015-02-23,2015-02-23,01:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,23,01,2015-02-23 01:00:00
2015-02-23,2015-02-23,02:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,23,02,2015-02-23 02:00:00
2015-02-23,2015-02-23,03:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,23,03,2015-02-23 03:00:00
2015-02-23,2015-02-23,04:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,23,04,2015-02-23 04:00:00
2015-02-23,2015-02-23,05:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,2,23,05,2015-02-23 05:00:00
2015-02-23,2015-02-23,06:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,2,23,06,2015-02-23 06:00:00
2015-02-23,2015-02-23,07:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,23,07,2015-02-23 07:00:00
2015-02-23,2015-02-23,08:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,2,23,08,2015-02-23 08:00:00
2015-02-23,2015-02-23,09:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,2,23,09,2015-02-23 09:00:00
2015-02-23,2015-02-23,10:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,23,10,2015-02-23 10:00:00
2015-02-23,2015-02-23,11:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,23,11,2015-02-23 11:00:00
2015-02-23,2015-02-23,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,23,12,2015-02-23 12:00:00
2015-02-23,2015-02-23,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,23,13,2015-02-23 13:00:00
2015-02-23,2015-02-23,14:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,2,23,14,2015-02-23 14:00:00
2015-02-23,2015-02-23,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,23,15,2015-02-23 15:00:00
2015-02-23,2015-02-23,16:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,23,16,2015-02-23 16:00:00
2015-02-23,2015-02-23,17:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,23,17,2015-02-23 17:00:00
2015-02-23,2015-02-23,18:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,2,23,18,2015-02-23 18:00:00
2015-02-23,2015-02-23,19:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,2,23,19,2015-02-23 19:00:00
2015-02-23,2015-02-23,20:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,2,23,20,2015-02-23 20:00:00
2015-02-23,2015-02-23,21:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,23,21,2015-02-23 21:00:00
2015-02-23,2015-02-23,22:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,23,22,2015-02-23 22:00:00
2015-02-23,2015-02-23,23:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,2,23,23,2015-02-23 23:00:00
2015-02-24,2015-02-24,00:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,2,24,00,2015-02-24 00:00:00
2015-02-24,2015-02-24,01:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,24,01,2015-02-24 01:00:00
2015-02-24,2015-02-24,02:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,24,02,2015-02-24 02:00:00
2015-02-24,2015-02-24,03:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,2,24,03,2015-02-24 03:00:00
2015-02-24,2015-02-24,04:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,2,24,04,2015-02-24 04:00:00
2015-02-24,2015-02-24,05:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,24,05,2015-02-24 05:00:00
2015-02-24,2015-02-24,06:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,24,06,2015-02-24 06:00:00
2015-02-24,2015-02-24,07:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,2,24,07,2015-02-24 07:00:00
2015-02-24,2015-02-24,08:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,2,24,08,2015-02-24 08:00:00
2015-02-24,2015-02-24,09:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,2,24,09,2015-02-24 09:00:00
2015-02-24,2015-02-24,10:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,2,24,10,2015-02-24 10:00:00
2015-02-24,2015-02-24,11:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,24,11,2015-02-24 11:00:00
2015-02-24,2015-02-24,12:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,24,12,2015-02-24 12:00:00
2015-02-24,2015-02-24,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,24,13,2015-02-24 13:00:00
2015-02-24,2015-02-24,14:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,2,24,14,2015-02-24 14:00:00
2015-02-24,2015-02-24,15:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,2,24,15,2015-02-24 15:00:00
2015-02-24,2015-02-24,16:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,24,16,2015-02-24 16:00:00
2015-02-24,2015-02-24,17:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,2,24,17,2015-02-24 17:00:00
2015-02-24,2015-02-24,18:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,2,24,18,2015-02-24 18:00:00
2015-02-24,2015-02-24,19:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,2,24,19,2015-02-24 19:00:00
2015-02-24,2015-02-24,20:30,SJM - Coelho da Rocha,RJ100,CO,0.45,ppm,automatico,2015,2,24,20,2015-02-24 20:00:00
2015-02-24,2015-02-24,21:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,2,24,21,2015-02-24 21:00:00
2015-02-24,2015-02-24,22:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,2,24,22,2015-02-24 22:00:00
2015-02-24,2015-02-24,23:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,2,24,23,2015-02-24 23:00:00
2015-02-25,2015-02-25,00:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,2,25,00,2015-02-25 00:00:00
2015-02-25,2015-02-25,01:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,25,01,2015-02-25 01:00:00
2015-02-25,2015-02-25,02:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,2,25,02,2015-02-25 02:00:00
2015-02-25,2015-02-25,03:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,2,25,03,2015-02-25 03:00:00
2015-02-25,2015-02-25,04:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,2,25,04,2015-02-25 04:00:00
2015-02-25,2015-02-25,05:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,2,25,05,2015-02-25 05:00:00
2015-02-25,2015-02-25,06:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,2,25,06,2015-02-25 06:00:00
2015-02-25,2015-02-25,07:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,2,25,07,2015-02-25 07:00:00
2015-02-25,2015-02-25,08:30,SJM - Coelho da Rocha,RJ100,CO,0.55,ppm,automatico,2015,2,25,08,2015-02-25 08:00:00
2015-02-25,2015-02-25,09:30,SJM - Coelho da Rocha,RJ100,CO,0.45,ppm,automatico,2015,2,25,09,2015-02-25 09:00:00
2015-02-25,2015-02-25,10:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,2,25,10,2015-02-25 10:00:00
2015-02-25,2015-02-25,11:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,2,25,11,2015-02-25 11:00:00
2015-02-25,2015-02-25,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,25,12,2015-02-25 12:00:00
2015-02-25,2015-02-25,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,2,25,13,2015-02-25 13:00:00
2015-02-25,2015-02-25,14:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,2,25,14,2015-02-25 14:00:00
2015-02-25,2015-02-25,15:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,2,25,15,2015-02-25 15:00:00
2015-02-25,2015-02-25,16:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,25,16,2015-02-25 16:00:00
2015-02-25,2015-02-25,17:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,2,25,17,2015-02-25 17:00:00
2015-02-25,2015-02-25,18:30,SJM - Coelho da Rocha,RJ100,CO,0.48,ppm,automatico,2015,2,25,18,2015-02-25 18:00:00
2015-02-25,2015-02-25,19:30,SJM - Coelho da Rocha,RJ100,CO,0.48,ppm,automatico,2015,2,25,19,2015-02-25 19:00:00
2015-02-25,2015-02-25,20:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,2,25,20,2015-02-25 20:00:00
